rep,value
coord_only_goal,7.945064680825453e-06
coord_only_goal,8.049411917454563e-06
coord_only_goal,8.150945177476387e-06
coord_only_goal,8.248103767982684e-06
coord_only_goal,8.389654794882517e-06
coord_only_goal,8.537705980415922e-06
coord_only_goal,8.706867447472177e-06
coord_only_goal,9.123430572799407e-06
coord_only_goal,9.379960829392076e-06
coord_only_goal,9.647376828070264e-06
coord_only_goal,1.0358597137383185e-05
coord_only_goal,1.076120952347992e-05
coord_only_goal,1.1261407053098083e-05
coord_only_goal,1.2426855391822755e-05
coord_only_goal,1.3149401638656855e-05
coord_only_goal,1.3932212823419832e-05
coord_only_goal,7.701999493292533e-06
coord_only_goal,7.72117346059531e-06
coord_only_goal,1.1893115697603207e-05
coord_only_goal,7.84708663559286e-06
coord_only_goal,7.86551390774548e-06
coord_only_goal,7.877306416048668e-06
coord_only_goal,7.909732630650979e-06
coord_only_goal,7.933636879897676e-06
coord_only_goal,7.987886419869028e-06
coord_only_goal,8.018852895474993e-06
coord_only_goal,8.097646059468389e-06
coord_only_goal,8.1625967141008e-06
coord_only_goal,8.249151505879126e-06
coord_only_goal,8.350364623765927e-06
coord_only_goal,8.443613296549302e-06
coord_only_goal,8.585708201280795e-06
coord_only_goal,8.701473234395962e-06
coord_only_goal,8.888116099114995e-06
coord_only_goal,9.050253538589459e-06
coord_only_goal,9.23416064324556e-06
coord_only_goal,9.4716961029917e-06
coord_only_goal,9.711677193990909e-06
coord_only_goal,9.988793863158207e-06
coord_only_goal,1.028513906931039e-05
coord_only_goal,1.0654874131432734e-05
coord_only_goal,1.1058253221563064e-05
coord_only_goal,1.1530016308824997e-05
coord_only_goal,1.2038474778819364e-05
coord_only_goal,1.2600450645550154e-05
coord_only_goal,1.3248578397906385e-05
coord_only_goal,1.3984487850393634e-05
coord_only_goal,1.480320770497201e-05
coord_only_goal,1.573303234181367e-05
coord_only_goal,8.035960490815341e-06
coord_only_goal,8.045385584409814e-06
coord_only_goal,8.09843186289072e-06
coord_only_goal,8.142777005559765e-06
coord_only_goal,8.186179911717772e-06
coord_only_goal,8.329031516041141e-06
coord_only_goal,8.430400157521944e-06
coord_only_goal,8.528731996193528e-06
coord_only_goal,8.765530765231233e-06
coord_only_goal,8.905190043151379e-06
coord_only_goal,9.059556759893894e-06
coord_only_goal,9.45558258536039e-06
coord_only_goal,9.65819344855845e-06
coord_only_goal,9.910708286042791e-06
coord_only_goal,1.0504455531190615e-05
coord_only_goal,1.0855913387786131e-05
coord_only_goal,1.1265530702075921e-05
coord_only_goal,1.2222037184983492e-05
coord_only_goal,1.27638104459038e-05
coord_only_goal,1.3382135875872336e-05
coord_only_goal,1.4879251466481946e-05
coord_only_goal,1.5780908142914996e-05
coord_only_goal,1.676581996434834e-05
coord_only_goal,8.22736183181405e-06
coord_only_goal,8.2506257967907e-06
coord_only_goal,8.340993190358859e-06
coord_only_goal,8.382980013266206e-06
coord_only_goal,8.457874173473101e-06
coord_only_goal,8.633360266685486e-06
coord_only_goal,8.72670625540195e-06
coord_only_goal,8.848195648170076e-06
coord_only_goal,9.121848961513024e-06
coord_only_goal,9.291854439652525e-06
coord_only_goal,9.470581062487327e-06
coord_only_goal,9.896059054881334e-06
coord_only_goal,1.0143742656509858e-05
coord_only_goal,1.0430550901219249e-05
coord_only_goal,1.1099061339336913e-05
coord_only_goal,1.1481897672638297e-05
coord_only_goal,1.1932987945328932e-05
coord_only_goal,1.2938573490828276e-05
coord_only_goal,1.355075801257044e-05
coord_only_goal,1.421273009327706e-05
coord_only_goal,1.5840958440094255e-05
coord_only_goal,1.6797921489342116e-05
coord_only_goal,1.786418943083845e-05
coord_only_goal,8.467051884508692e-06
coord_only_goal,8.593080565333366e-06
coord_only_goal,8.752342182560824e-06
coord_only_goal,8.801192961982451e-06
coord_only_goal,8.851397069520317e-06
coord_only_goal,8.922080269258004e-06
coord_only_goal,9.00115537660895e-06
coord_only_goal,9.09344817046076e-06
coord_only_goal,9.208626579493284e-06
coord_only_goal,9.332323315902613e-06
coord_only_goal,9.468344615015667e-06
coord_only_goal,9.635250535211526e-06
coord_only_goal,9.800336556509137e-06
coord_only_goal,9.99491021502763e-06
coord_only_goal,1.017739123199135e-05
coord_only_goal,1.0425041182315908e-05
coord_only_goal,1.0699509402911644e-05
coord_only_goal,1.0992574971169233e-05
coord_only_goal,1.1303767678327858e-05
coord_only_goal,1.1654308764263988e-05
coord_only_goal,1.2047118616465013e-05
coord_only_goal,1.2484592843975406e-05
coord_only_goal,1.2962051187059842e-05
coord_only_goal,1.3489591765392106e-05
coord_only_goal,1.4071872101339977e-05
coord_only_goal,1.4739824109710753e-05
coord_only_goal,1.5463263480341993e-05
coord_only_goal,1.6246214727289043e-05
coord_only_goal,1.7136375390691683e-05
coord_only_goal,1.8119002561434172e-05
coord_only_goal,1.9237937522120774e-05
coord_only_goal,2.045297878794372e-05
coord_only_goal,9.087336366064847e-06
coord_only_goal,9.137269444181584e-06
coord_only_goal,9.281119673687499e-06
coord_only_goal,9.376861271448433e-06
coord_only_goal,9.494804544374347e-06
coord_only_goal,9.755327482707798e-06
coord_only_goal,9.91890556178987e-06
coord_only_goal,1.0104282409884036e-05
coord_only_goal,1.051644176186528e-05
coord_only_goal,1.076601620297879e-05
coord_only_goal,1.1018109034921508e-05
coord_only_goal,1.161695399787277e-05
coord_only_goal,1.1984923730778974e-05
coord_only_goal,1.2360716937109828e-05
